1775859928.0544362,VEL,DeviceID.LINEAR_JAWS,-2.160475730895996
1775859928.0548375,CUR,DeviceID.LINEAR_JAWS,-23.204885482788086
1775859928.0645356,POS,DeviceID.LINEAR_JAWS,30.400392532348633
1775859928.0649981,VEL,DeviceID.LINEAR_JAWS,-1.9430981874465942
1775859928.0656238,CUR,DeviceID.LINEAR_JAWS,-38.725345611572266
1775859928.0738208,POS,DeviceID.LINEAR_JAWS,30.38337516784668
1775859928.0741012,VEL,DeviceID.LINEAR_JAWS,-1.8510363101959229
1775859928.0746045,CUR,DeviceID.LINEAR_JAWS,-52.949161529541016
1775859928.0845184,POS,DeviceID.LINEAR_JAWS,30.36273193359375
1775859928.0847743,VEL,DeviceID.LINEAR_JAWS,-2.015671968460083
1775859928.0850673,CUR,DeviceID.LINEAR_JAWS,-21.89733123779297
1775859928.0950918,POS,DeviceID.LINEAR_JAWS,30.346914291381836
1775859928.0953438,VEL,DeviceID.LINEAR_JAWS,-1.626831293106079
1775859928.0956056,CUR,DeviceID.LINEAR_JAWS,-23.903852462768555
1775859928.105703,POS,DeviceID.LINEAR_JAWS,30.326570510864258
1775859928.1060162,VEL,DeviceID.LINEAR_JAWS,-1.5915520191192627
1775859928.1062467,CUR,DeviceID.LINEAR_JAWS,-36.83738708496094
1775859928.1180422,POS,DeviceID.LINEAR_JAWS,30.30938148498535
1775859928.1182928,VEL,DeviceID.LINEAR_JAWS,-1.5025714635849
1775859928.1185389,CUR,DeviceID.LINEAR_JAWS,-46.24376678466797
1775859928.1275191,POS,DeviceID.LINEAR_JAWS,30.29423713684082
1775859928.127771,VEL,DeviceID.LINEAR_JAWS,-1.6383590698242188
1775859928.1280615,CUR,DeviceID.LINEAR_JAWS,-28.987384796142578
1775859928.1380517,POS,DeviceID.LINEAR_JAWS,30.27806282043457
1775859928.1383011,VEL,DeviceID.LINEAR_JAWS,-1.500687599182129
1775859928.1385512,CUR,DeviceID.LINEAR_JAWS,-1.1618534326553345
1775859928.147007,POS,DeviceID.LINEAR_JAWS,30.26377296447754
1775859928.1472578,VEL,DeviceID.LINEAR_JAWS,-1.359929084777832
1775859928.147506,CUR,DeviceID.LINEAR_JAWS,22.398731231689453
1775859928.1609247,POS,DeviceID.LINEAR_JAWS,30.24992561340332
1775859928.16118,VEL,DeviceID.LINEAR_JAWS,-1.2181639671325684
1775859928.1614504,CUR,DeviceID.LINEAR_JAWS,-48.93730926513672
1775859928.170079,POS,DeviceID.LINEAR_JAWS,30.238643646240234
1775859928.1705146,VEL,DeviceID.LINEAR_JAWS,-1.031432032585144
1775859928.1709156,CUR,DeviceID.LINEAR_JAWS,-54.31074905395508
1775859928.1796272,POS,DeviceID.LINEAR_JAWS,30.22733497619629
1775859928.1799562,VEL,DeviceID.LINEAR_JAWS,-1.157270073890686
1775859928.1803002,CUR,DeviceID.LINEAR_JAWS,-43.349266052246094
1775859928.190062,POS,DeviceID.LINEAR_JAWS,30.215084075927734
1775859928.1904812,VEL,DeviceID.LINEAR_JAWS,-1.1363688707351685
1775859928.1907268,CUR,DeviceID.LINEAR_JAWS,-18.721872329711914
1775859928.199524,POS,DeviceID.LINEAR_JAWS,30.2038516998291
1775859928.1997793,VEL,DeviceID.LINEAR_JAWS,-1.1097971200942993
1775859928.2000027,CUR,DeviceID.LINEAR_JAWS,3.6469078063964844
1775859928.2103734,POS,DeviceID.LINEAR_JAWS,30.192350387573242
1775859928.2106342,VEL,DeviceID.LINEAR_JAWS,-0.9951712489128113
1775859928.2108576,CUR,DeviceID.LINEAR_JAWS,-1.3516050577163696
1775859928.218998,POS,DeviceID.LINEAR_JAWS,30.18388557434082
1775859928.2192483,VEL,DeviceID.LINEAR_JAWS,-0.8897073268890381
1775859928.219497,CUR,DeviceID.LINEAR_JAWS,-19.63970375061035
1775859928.2312448,POS,DeviceID.LINEAR_JAWS,30.175188064575195
1775859928.2315292,VEL,DeviceID.LINEAR_JAWS,-0.7285614609718323
1775859928.23176,CUR,DeviceID.LINEAR_JAWS,-61.8825569152832
1775859928.243955,POS,DeviceID.LINEAR_JAWS,30.166507720947266
1775859928.2442057,VEL,DeviceID.LINEAR_JAWS,-0.7724204659461975
1775859928.244456,CUR,DeviceID.LINEAR_JAWS,-110.5194091796875
1775859928.2549942,POS,DeviceID.LINEAR_JAWS,30.15878677368164
1775859928.2552464,VEL,DeviceID.LINEAR_JAWS,-0.7570281028747559
1775859928.2554944,CUR,DeviceID.LINEAR_JAWS,-56.55552291870117
1775859928.265659,POS,DeviceID.LINEAR_JAWS,30.15250587463379
1775859928.2659092,VEL,DeviceID.LINEAR_JAWS,-0.7674786448478699
1775859928.266137,CUR,DeviceID.LINEAR_JAWS,-58.42777633666992
1775859928.2725835,POS,DeviceID.LINEAR_JAWS,30.1447696685791
1775859928.2728362,VEL,DeviceID.LINEAR_JAWS,-0.798525869846344
1775859928.273063,CUR,DeviceID.LINEAR_JAWS,-43.18891525268555
1775859928.2832198,POS,DeviceID.LINEAR_JAWS,30.136011123657227
1775859928.283493,VEL,DeviceID.LINEAR_JAWS,-0.7278715372085571
1775859928.2837198,CUR,DeviceID.LINEAR_JAWS,-13.94375228881836
1775859928.2941527,POS,DeviceID.LINEAR_JAWS,30.126689910888672
1775859928.2944593,VEL,DeviceID.LINEAR_JAWS,-0.7609532475471497
1775859928.294695,CUR,DeviceID.LINEAR_JAWS,2.464643955230713
1775859928.3052902,POS,DeviceID.LINEAR_JAWS,30.118959426879883
1775859928.3055656,VEL,DeviceID.LINEAR_JAWS,-0.6457809209823608
1775859928.3057969,CUR,DeviceID.LINEAR_JAWS,-5.590359687805176
1775859928.3147557,POS,DeviceID.LINEAR_JAWS,30.114215850830078
1775859928.3154776,VEL,DeviceID.LINEAR_JAWS,-0.5541356801986694
1775859928.316145,CUR,DeviceID.LINEAR_JAWS,-18.60270881652832
1775859928.3254876,POS,DeviceID.LINEAR_JAWS,30.10909652709961
1775859928.3257542,VEL,DeviceID.LINEAR_JAWS,-0.4885389804840088
1775859928.3261278,CUR,DeviceID.LINEAR_JAWS,-29.103269577026367
1775859928.3359911,POS,DeviceID.LINEAR_JAWS,30.10428237915039
1775859928.3362472,VEL,DeviceID.LINEAR_JAWS,-0.4204711318016052
1775859928.336631,CUR,DeviceID.LINEAR_JAWS,-69.82414245605469
1775859928.3466406,POS,DeviceID.LINEAR_JAWS,30.099567413330078
1775859928.3470323,VEL,DeviceID.LINEAR_JAWS,-0.39494600892066956
1775859928.3472831,CUR,DeviceID.LINEAR_JAWS,-87.85957336425781
1775859928.3561547,POS,DeviceID.LINEAR_JAWS,30.0955810546875
1775859928.3564441,VEL,DeviceID.LINEAR_JAWS,-0.40116021037101746
1775859928.3567898,CUR,DeviceID.LINEAR_JAWS,-82.20329284667969
1775859928.3685644,POS,DeviceID.LINEAR_JAWS,30.090885162353516
1775859928.3688726,VEL,DeviceID.LINEAR_JAWS,-0.3847446143627167
1775859928.3691912,CUR,DeviceID.LINEAR_JAWS,-70.89276123046875
1775859928.3790755,POS,DeviceID.LINEAR_JAWS,30.086305618286133
1775859928.3793342,VEL,DeviceID.LINEAR_JAWS,-0.3991350829601288
1775859928.379622,CUR,DeviceID.LINEAR_JAWS,-53.926509857177734
1775859928.388062,POS,DeviceID.LINEAR_JAWS,30.081893920898438
1775859928.388315,CUR,DeviceID.LINEAR_JAWS,-33.76652908325195
1775859928.3887362,VEL,DeviceID.LINEAR_JAWS,-0.4350512623786926
1775859928.401474,POS,DeviceID.LINEAR_JAWS,30.077301025390625
1775859928.4017437,VEL,DeviceID.LINEAR_JAWS,-0.41152265667915344
1775859928.402055,CUR,DeviceID.LINEAR_JAWS,-21.028671264648438
1775859928.4120579,POS,DeviceID.LINEAR_JAWS,30.072509765625
1775859928.4123175,VEL,DeviceID.LINEAR_JAWS,-0.4666498303413391
1775859928.4125707,CUR,DeviceID.LINEAR_JAWS,-14.424861907958984
1775859928.4206462,POS,DeviceID.LINEAR_JAWS,30.06832504272461
1775859928.4209642,VEL,DeviceID.LINEAR_JAWS,-0.43536147475242615
1775859928.4212008,CUR,DeviceID.LINEAR_JAWS,25.67849349975586
1775859928.4312825,POS,DeviceID.LINEAR_JAWS,30.063587188720703
1775859928.431569,VEL,DeviceID.LINEAR_JAWS,-0.47225484251976013
1775859928.4317977,CUR,DeviceID.LINEAR_JAWS,5.442005157470703
1775859928.4436944,POS,DeviceID.LINEAR_JAWS,30.05898094177246
1775859928.443952,VEL,DeviceID.LINEAR_JAWS,-0.4050116539001465
1775859928.4441829,CUR,DeviceID.LINEAR_JAWS,26.57172203063965
1775859928.4536183,POS,DeviceID.LINEAR_JAWS,30.055633544921875
1775859928.4539402,VEL,DeviceID.LINEAR_JAWS,-0.3289085924625397
1775859928.4541788,CUR,DeviceID.LINEAR_JAWS,19.00065040588379
1775859928.4622872,POS,DeviceID.LINEAR_JAWS,30.052047729492188
1775859928.4625735,VEL,DeviceID.LINEAR_JAWS,-0.2959238588809967
1775859928.462804,CUR,DeviceID.LINEAR_JAWS,24.166425704956055
1775859928.4728265,POS,DeviceID.LINEAR_JAWS,30.048900604248047
1775859928.4730806,VEL,DeviceID.LINEAR_JAWS,-0.2658036947250366
1775859928.4733062,CUR,DeviceID.LINEAR_JAWS,13.760472297668457
1775859928.4834657,POS,DeviceID.LINEAR_JAWS,30.04671859741211
1775859928.483721,VEL,DeviceID.LINEAR_JAWS,-0.23226797580718994
1775859928.4840121,CUR,DeviceID.LINEAR_JAWS,1.6925759315490723
1775859928.4962745,POS,DeviceID.LINEAR_JAWS,30.04410171508789
1775859928.4966044,VEL,DeviceID.LINEAR_JAWS,-0.181880921125412
1775859928.4968417,CUR,DeviceID.LINEAR_JAWS,-18.994909286499023
1775859928.504784,POS,DeviceID.LINEAR_JAWS,30.04278564453125
1775859928.5050385,VEL,DeviceID.LINEAR_JAWS,-0.1578793078660965
1775859928.5052626,CUR,DeviceID.LINEAR_JAWS,-16.55698013305664
1775859928.5141966,POS,DeviceID.LINEAR_JAWS,30.041181564331055
1775859928.5144763,VEL,DeviceID.LINEAR_JAWS,-0.1460960954427719
1775859928.5147052,CUR,DeviceID.LINEAR_JAWS,-18.74927520751953
1775859928.5224285,POS,DeviceID.LINEAR_JAWS,30.039926528930664
1775859928.522687,VEL,DeviceID.LINEAR_JAWS,-0.1423947513103485
1775859928.5229797,CUR,DeviceID.LINEAR_JAWS,-27.946718215942383
1775859928.5356655,POS,DeviceID.LINEAR_JAWS,30.03827667236328
1775859928.5359838,VEL,DeviceID.LINEAR_JAWS,-0.14364035427570343
1775859928.536243,CUR,DeviceID.LINEAR_JAWS,-45.632015228271484
1775859928.5485954,POS,DeviceID.LINEAR_JAWS,30.03703498840332
1775859928.5488522,VEL,DeviceID.LINEAR_JAWS,-0.12496987730264664
1775859928.5491312,CUR,DeviceID.LINEAR_JAWS,-42.63538360595703
1775859928.5539527,POS,DeviceID.LINEAR_JAWS,30.035850524902344
1775859928.5542107,VEL,DeviceID.LINEAR_JAWS,-0.11719834804534912
1775859928.5544634,CUR,DeviceID.LINEAR_JAWS,-53.321529388427734
1775859928.567124,POS,DeviceID.LINEAR_JAWS,30.034564971923828
1775859928.567452,VEL,DeviceID.LINEAR_JAWS,-0.10713215917348862
1775859928.5676916,CUR,DeviceID.LINEAR_JAWS,-56.035240173339844
1775859928.5776968,POS,DeviceID.LINEAR_JAWS,30.033130645751953
1775859928.5779526,VEL,DeviceID.LINEAR_JAWS,-0.11464603245258331
1775859928.5781786,CUR,DeviceID.LINEAR_JAWS,-51.76320266723633
1775859928.5882864,POS,DeviceID.LINEAR_JAWS,30.03195571899414
1775859928.5886354,VEL,DeviceID.LINEAR_JAWS,-0.09940285235643387
1775859928.5888743,CUR,DeviceID.LINEAR_JAWS,-66.26484680175781
1775859928.597819,POS,DeviceID.LINEAR_JAWS,30.03119659423828
1775859928.5980752,VEL,DeviceID.LINEAR_JAWS,-0.09151338785886765
1775859928.598302,CUR,DeviceID.LINEAR_JAWS,-75.67243194580078
1775859928.6085696,POS,DeviceID.LINEAR_JAWS,30.03021240234375
1775859928.608826,VEL,DeviceID.LINEAR_JAWS,-0.09195976704359055
1775859928.609052,CUR,DeviceID.LINEAR_JAWS,-79.39917755126953
1775859928.6172712,POS,DeviceID.LINEAR_JAWS,30.02945327758789
1775859928.617558,VEL,DeviceID.LINEAR_JAWS,-0.07131920754909515
1775859928.6177862,CUR,DeviceID.LINEAR_JAWS,-85.09296417236328
1775859928.6298165,POS,DeviceID.LINEAR_JAWS,30.028762817382812
1775859928.6300755,VEL,DeviceID.LINEAR_JAWS,-0.07207059115171432
1775859928.6303458,CUR,DeviceID.LINEAR_JAWS,-97.93138885498047
1775859928.6393764,POS,DeviceID.LINEAR_JAWS,30.028095245361328
1775859928.6396363,VEL,DeviceID.LINEAR_JAWS,-0.06829356402158737
1775859928.639864,CUR,DeviceID.LINEAR_JAWS,-100.68125915527344
1775859928.6499755,POS,DeviceID.LINEAR_JAWS,30.027305603027344
1775859928.6502306,VEL,DeviceID.LINEAR_JAWS,-0.06660047918558121
1775859928.6504848,CUR,DeviceID.LINEAR_JAWS,-97.85955047607422
1775859928.6605797,POS,DeviceID.LINEAR_JAWS,30.026538848876953
1775859928.6609044,VEL,DeviceID.LINEAR_JAWS,-0.07320403307676315
1775859928.6611423,CUR,DeviceID.LINEAR_JAWS,-105.1223373413086
1775859928.6714709,POS,DeviceID.LINEAR_JAWS,30.02566909790039
1775859928.6717274,VEL,DeviceID.LINEAR_JAWS,-0.09415001422166824
1775859928.672022,CUR,DeviceID.LINEAR_JAWS,-109.7248764038086
1775859928.682239,POS,DeviceID.LINEAR_JAWS,30.024507522583008
1775859928.6825364,VEL,DeviceID.LINEAR_JAWS,-0.1558980941772461
1775859928.682771,CUR,DeviceID.LINEAR_JAWS,-86.64637756347656
1775859928.6913035,POS,DeviceID.LINEAR_JAWS,30.02288055419922
1775859928.6915903,VEL,DeviceID.LINEAR_JAWS,-0.14476951956748962
1775859928.6918209,CUR,DeviceID.LINEAR_JAWS,-67.16448974609375
1775859928.7018392,POS,DeviceID.LINEAR_JAWS,30.021188735961914
1775859928.7020953,VEL,DeviceID.LINEAR_JAWS,-0.14584456384181976
1775859928.702322,CUR,DeviceID.LINEAR_JAWS,-68.46812438964844
1775859928.712481,POS,DeviceID.LINEAR_JAWS,30.019805908203125
1775859928.7127395,VEL,DeviceID.LINEAR_JAWS,-0.12966085970401764
1775859928.7130234,CUR,DeviceID.LINEAR_JAWS,-70.60389709472656
1775859928.7247496,POS,DeviceID.LINEAR_JAWS,30.018409729003906
1775859928.7250073,VEL,DeviceID.LINEAR_JAWS,-0.13455830514431
1775859928.7252355,CUR,DeviceID.LINEAR_JAWS,-84.04244995117188
1775859928.7348557,POS,DeviceID.LINEAR_JAWS,30.017377853393555
1775859928.7351162,VEL,DeviceID.LINEAR_JAWS,-0.10399593412876129
1775859928.735373,CUR,DeviceID.LINEAR_JAWS,-77.11783599853516
1775859928.7430751,POS,DeviceID.LINEAR_JAWS,30.01620864868164
1775859928.74326,VEL,DeviceID.LINEAR_JAWS,-0.10052107274532318
1775859928.7434428,CUR,DeviceID.LINEAR_JAWS,-64.66565704345703
1775859928.7536235,POS,DeviceID.LINEAR_JAWS,30.015094757080078
1775859928.753773,VEL,DeviceID.LINEAR_JAWS,-0.09726588428020477
1775859928.7538948,CUR,DeviceID.LINEAR_JAWS,-62.8963623046875
1775859928.7636824,POS,DeviceID.LINEAR_JAWS,30.0140323638916
1775859928.7637415,VEL,DeviceID.LINEAR_JAWS,-0.0873013511300087
1775859928.7639298,CUR,DeviceID.LINEAR_JAWS,-57.29387664794922
1775859928.7763581,POS,DeviceID.LINEAR_JAWS,30.012968063354492
1775859928.7764153,VEL,DeviceID.LINEAR_JAWS,-0.08672171831130981
1775859928.7765517,CUR,DeviceID.LINEAR_JAWS,-60.570682525634766
1775859928.7842388,POS,DeviceID.LINEAR_JAWS,30.012235641479492
1775859928.7843227,VEL,DeviceID.LINEAR_JAWS,-0.09791988879442215
1775859928.784402,CUR,DeviceID.LINEAR_JAWS,-53.7597541809082
1775859928.7948117,POS,DeviceID.LINEAR_JAWS,30.011306762695312
1775859928.7948768,VEL,DeviceID.LINEAR_JAWS,-0.0811770036816597
1775859928.7949457,CUR,DeviceID.LINEAR_JAWS,-55.448341369628906
1775859928.8027167,VEL,DeviceID.LINEAR_JAWS,-0.07530944794416428
1775859928.8029852,POS,DeviceID.LINEAR_JAWS,30.010568618774414
1775859928.8058572,CUR,DeviceID.LINEAR_JAWS,-56.41621017456055
1775859928.8148053,CUR,DeviceID.LINEAR_JAWS,-40.63615798950195
1775859928.8151941,POS,DeviceID.LINEAR_JAWS,30.009599685668945
1775859928.8152928,VEL,DeviceID.LINEAR_JAWS,-0.07816684991121292
1775859928.8244128,POS,DeviceID.LINEAR_JAWS,30.008974075317383
1775859928.8245492,VEL,DeviceID.LINEAR_JAWS,-0.07387823611497879
1775859928.824669,CUR,DeviceID.LINEAR_JAWS,-45.926021575927734
1775859928.835086,POS,DeviceID.LINEAR_JAWS,30.0081787109375
1775859928.8352966,VEL,DeviceID.LINEAR_JAWS,-0.07589255273342133
1775859928.8355057,CUR,DeviceID.LINEAR_JAWS,-48.36170196533203
1775859928.8480175,POS,DeviceID.LINEAR_JAWS,30.00732421875
1775859928.8483815,VEL,DeviceID.LINEAR_JAWS,-0.07417372614145279
1775859928.8486545,CUR,DeviceID.LINEAR_JAWS,-42.729244232177734
1775859928.8551774,POS,DeviceID.LINEAR_JAWS,30.006736755371094
1775859928.8591425,VEL,DeviceID.LINEAR_JAWS,-0.07469793409109116
1775859928.859527,CUR,DeviceID.LINEAR_JAWS,-34.797096252441406
1775859928.869591,POS,DeviceID.LINEAR_JAWS,30.005840301513672
1775859928.8699894,VEL,DeviceID.LINEAR_JAWS,-0.0618041530251503
1775859928.8703916,CUR,DeviceID.LINEAR_JAWS,-25.26494598388672
1775859928.879271,POS,DeviceID.LINEAR_JAWS,30.0053653717041
1775859928.8797376,VEL,DeviceID.LINEAR_JAWS,-0.05864401534199715
1775859928.879997,CUR,DeviceID.LINEAR_JAWS,-31.290035247802734
1775859928.887594,POS,DeviceID.LINEAR_JAWS,30.004858016967773
1775859928.8878465,VEL,DeviceID.LINEAR_JAWS,-0.051763370633125305
1775859928.8880723,CUR,DeviceID.LINEAR_JAWS,-18.808982849121094
1775859928.8988707,POS,DeviceID.LINEAR_JAWS,30.0040225982666
1775859928.899162,VEL,DeviceID.LINEAR_JAWS,-0.07785018533468246
1775859928.8994405,CUR,DeviceID.LINEAR_JAWS,-18.143407821655273
1775859928.9112062,POS,DeviceID.LINEAR_JAWS,30.003236770629883
1775859928.9115,VEL,DeviceID.LINEAR_JAWS,-0.06967388093471527
1775859928.9117286,CUR,DeviceID.LINEAR_JAWS,3.1290929317474365
1775859928.9206808,POS,DeviceID.LINEAR_JAWS,30.002439498901367
1775859928.9209342,VEL,DeviceID.LINEAR_JAWS,-0.0618608333170414
1775859928.9211602,CUR,DeviceID.LINEAR_JAWS,-4.26078462600708
1775859928.9296386,POS,DeviceID.LINEAR_JAWS,30.001873016357422
1775859928.9298902,VEL,DeviceID.LINEAR_JAWS,-0.054828111082315445
1775859928.9301145,CUR,DeviceID.LINEAR_JAWS,1.2956463098526
1775859928.9402666,POS,DeviceID.LINEAR_JAWS,30.001502990722656
1775859928.9405534,VEL,DeviceID.LINEAR_JAWS,-0.02524629980325699
1775859928.9407809,CUR,DeviceID.LINEAR_JAWS,-12.545929908752441
1775859928.95255,POS,DeviceID.LINEAR_JAWS,30.001323699951172
1775859928.9528036,VEL,DeviceID.LINEAR_JAWS,-0.013865337707102299
1775859928.9530282,CUR,DeviceID.LINEAR_JAWS,-9.324776649475098
1775859928.963666,POS,DeviceID.LINEAR_JAWS,30.001222610473633
1775859928.9639163,VEL,DeviceID.LINEAR_JAWS,-0.007150325924158096
1775859928.9641426,CUR,DeviceID.LINEAR_JAWS,-15.804352760314941
1775859928.9709961,POS,DeviceID.LINEAR_JAWS,30.001174926757812
1775859928.9712496,VEL,DeviceID.LINEAR_JAWS,-0.002804785268381238
1775859928.9714954,CUR,DeviceID.LINEAR_JAWS,-16.764972686767578
1775859928.9832795,POS,DeviceID.LINEAR_JAWS,30.00110626220703
1775859928.9836397,VEL,DeviceID.LINEAR_JAWS,-0.007599029690027237
1775859928.9839509,CUR,DeviceID.LINEAR_JAWS,-14.613131523132324
1775859928.9941788,POS,DeviceID.LINEAR_JAWS,30.001008987426758
1775859928.9948444,VEL,DeviceID.LINEAR_JAWS,-0.010757450945675373
1775859928.9950972,CUR,DeviceID.LINEAR_JAWS,-11.733972549438477
1775859929.0062542,POS,DeviceID.LINEAR_JAWS,30.00091552734375
1775859929.006706,VEL,DeviceID.LINEAR_JAWS,-0.0057335724122822285
1775859929.007116,CUR,DeviceID.LINEAR_JAWS,-23.711029052734375
1775859929.015862,POS,DeviceID.LINEAR_JAWS,30.000871658325195
1775859929.0160162,VEL,DeviceID.LINEAR_JAWS,-0.005877184681594372
1775859929.0161216,CUR,DeviceID.LINEAR_JAWS,-11.21131706237793
1775859929.022743,POS,DeviceID.LINEAR_JAWS,30.00078582763672
1775859929.022853,VEL,DeviceID.LINEAR_JAWS,-0.010626922361552715
1775859929.0229495,CUR,DeviceID.LINEAR_JAWS,7.975653171539307
1775859929.0350425,POS,DeviceID.LINEAR_JAWS,30.000673294067383
1775859929.035151,VEL,DeviceID.LINEAR_JAWS,-0.011599557474255562
1775859929.0352488,CUR,DeviceID.LINEAR_JAWS,-1.4196122884750366
1775859929.0474255,POS,DeviceID.LINEAR_JAWS,30.00057601928711
1775859929.0476716,VEL,DeviceID.LINEAR_JAWS,-0.006525331176817417
1775859929.0478215,CUR,DeviceID.LINEAR_JAWS,-9.449748992919922
1775859929.0577927,POS,DeviceID.LINEAR_JAWS,30.000526428222656
1775859929.058511,VEL,DeviceID.LINEAR_JAWS,-0.005081829149276018
1775859929.0587752,CUR,DeviceID.LINEAR_JAWS,-20.97899055480957
1775859929.0663948,POS,DeviceID.LINEAR_JAWS,30.00046157836914
1775859929.066667,VEL,DeviceID.LINEAR_JAWS,-0.005708812735974789
1775859929.0671184,CUR,DeviceID.LINEAR_JAWS,-9.070292472839355
1775859929.0749803,POS,DeviceID.LINEAR_JAWS,30.000391006469727
1775859929.0753787,VEL,DeviceID.LINEAR_JAWS,-0.007700982503592968
1775859929.0758405,CUR,DeviceID.LINEAR_JAWS,-6.170628070831299
1775859929.0877206,POS,DeviceID.LINEAR_JAWS,30.000343322753906
1775859929.088375,VEL,DeviceID.LINEAR_JAWS,-0.0021696274634450674
1775859929.0887017,CUR,DeviceID.LINEAR_JAWS,-6.10467004776001
1775859929.1005876,POS,DeviceID.LINEAR_JAWS,30.00031089782715
1775859929.1009195,VEL,DeviceID.LINEAR_JAWS,-0.0013248942559584975
1775859929.101159,CUR,DeviceID.LINEAR_JAWS,-2.3480093479156494
1775859929.1105273,POS,DeviceID.LINEAR_JAWS,30.00028419494629
1775859929.1112566,VEL,DeviceID.LINEAR_JAWS,-0.003478120779618621
1775859929.1118968,CUR,DeviceID.LINEAR_JAWS,-11.310452461242676
1775859929.1184225,POS,DeviceID.LINEAR_JAWS,30.00023651123047
1775859929.1190135,VEL,DeviceID.LINEAR_JAWS,-0.0054729836992919445
1775859929.119613,CUR,DeviceID.LINEAR_JAWS,-1.424048662185669
1775859929.1287758,POS,DeviceID.LINEAR_JAWS,30.000200271606445
1775859929.1290927,VEL,DeviceID.LINEAR_JAWS,-0.0025482680648565292
1775859929.1293383,CUR,DeviceID.LINEAR_JAWS,6.368173122406006
1775859929.1397703,POS,DeviceID.LINEAR_JAWS,30.000173568725586
1775859929.1405149,VEL,DeviceID.LINEAR_JAWS,-0.0024610329419374466
1775859929.1408753,CUR,DeviceID.LINEAR_JAWS,2.8776886463165283
1775859929.152806,POS,DeviceID.LINEAR_JAWS,30.00013542175293
1775859929.1534853,VEL,DeviceID.LINEAR_JAWS,-0.0024704188108444214
1775859929.15417,CUR,DeviceID.LINEAR_JAWS,-15.75660228729248
1775859929.1600733,POS,DeviceID.LINEAR_JAWS,30.000120162963867
1775859929.160448,VEL,DeviceID.LINEAR_JAWS,-0.0014468985609710217
1775859929.1606915,CUR,DeviceID.LINEAR_JAWS,6.758867263793945
1775859929.1711116,POS,DeviceID.LINEAR_JAWS,30.0001163482666
1775859929.1714377,VEL,DeviceID.LINEAR_JAWS,-0.0010007269447669387
1775859929.172044,CUR,DeviceID.LINEAR_JAWS,-8.981219291687012
1775859929.181704,POS,DeviceID.LINEAR_JAWS,30.000091552734375
1775859929.182029,VEL,DeviceID.LINEAR_JAWS,-0.0012373538920655847
1775859929.1822703,CUR,DeviceID.LINEAR_JAWS,-17.230775833129883
1775859929.1926312,POS,DeviceID.LINEAR_JAWS,30.000078201293945
1775859929.1929648,VEL,DeviceID.LINEAR_JAWS,-0.00011292280396446586
1775859929.1935709,CUR,DeviceID.LINEAR_JAWS,-10.387622833251953
1775859929.2018363,POS,DeviceID.LINEAR_JAWS,30.00006675720215
1775859929.2021503,VEL,DeviceID.LINEAR_JAWS,0.0008044592686928809
1775859929.2025392,CUR,DeviceID.LINEAR_JAWS,-7.6070356369018555
1775859929.2126083,POS,DeviceID.LINEAR_JAWS,30.00006866455078
1775859929.212871,VEL,DeviceID.LINEAR_JAWS,-0.0014628181234002113
